,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20,surface_disp_step21,surface_disp_step22,surface_disp_step23,surface_disp_step24,surface_disp_step25,surface_disp_step26,surface_disp_step27,surface_disp_step28,surface_disp_step29,surface_disp_step30,surface_disp_step31,surface_disp_step32,surface_disp_step33,surface_disp_step34,surface_disp_step35,surface_disp_step36,surface_disp_step37,surface_disp_step38,surface_disp_step39,surface_disp_step40
10,0.12851562500000002,62.05478950055,108.47639315238547,152.56152008504944,194.4278130834807,234.18695851954328,271.94501373652986,307.80269612469755,341.85565318261814,374.1947180412812,404.9061519083826,434.0718742473051,461.7696813462834,488.07345387325034,513.053353975813,536.7760124550555,559.3047065143971,580.6995285590967,601.0175464975016,620.3129559723823,638.6372249289535,656.0392309055319,672.5653914134132,688.2597877539012,703.1642826030143,717.3186316776039,730.7605897808866,743.5260115103172,755.6489468965655,767.1617322286808,778.0950763078747,788.4781423598824,798.3386258246092,807.7028282304215,816.5957273502902,825.0410438268209,833.0613044440089,840.6779022144499,847.9111534422866,854.7803519141459,861.3038203625701
11,0.12812500000000002,62.26098163238304,108.8371173174795,153.06918092087315,195.07517723345572,234.9671414033584,272.851465214121,308.8291858641464,342.99625614653826,375.44380030696794,406.25835693411824,435.5221096418246,463.31310616727893,489.7054664626324,514.7695803285504,538.5722951117812,561.1770939639125,582.644265134467,603.0310627480455,622.3918594931511,640.7782916290448,658.2393966966389,674.8217443002766,690.5695603087368,705.5248448064829,719.7274841094522,733.2153571439782,746.024436472393,758.1888842346793,769.7411432618941,780.7120236043896,791.1307847054073,801.0252134393288,810.4216982225138,819.3452993944825,827.8198160570128,835.8678495494947,843.5108637297712,850.76924222121,857.6623427787187,864.2085489186364
12,0.127734375,62.44201820165707,109.15330065738311,153.51352775244672,195.64107597275827,235.64832835767294,273.64200387258455,309.723448259192,343.9889057653613,376.52977625351855,407.43285915122556,436.7805850620618,464.6512356955713,491.1191527150316,516.2549360656898,540.1256323152957,562.7949135111638,584.3232470322442,604.7680568900738,624.1838769095629,642.6224961987499,660.1330972958491,676.7623873624478,692.554722772953,707.5522274328556,721.7949051415086,735.3207462992659,748.1658292436791,760.3644164851776,771.9490460989214,782.9506185167443,793.3984789506105,803.3204956676243,812.7431343252694,821.6915285652946,830.1895470544706,838.2598571511385,845.9239853673532,853.2023747878907,860.1144395993286,866.6786168746054
13,0.12734375,62.60010861887852,109.42993231439924,153.90291363723813,196.13770093764586,236.24694013776764,274.33760289631323,310.5112770190207,344.8644381434109,377.4887070106313,408.47109369201706,437.8942295365945,465.83658746887795,492.37269121839984,517.5733140330581,541.5056674015597,564.233580285059,585.8176693338813,606.315500541597,625.7817427664825,644.2683135289893,661.824517473365,678.497177862309,694.3307614549154,709.3674971007516,723.647488366081,737.2088204924737,750.087661972895,762.3183610161175,773.9335371565838,784.9641682540621,795.4396731149411,805.3879899556346,814.8356509171749,823.8078528298162,832.3285244162521,840.4203901127632,848.1050306784363,855.402940754088,862.3335835244345,868.9154426292257
14,0.126953125,62.73296583641226,109.6619016839478,154.2288286862396,196.55267450222686,236.74634555227036,274.9170578709687,311.16662928368464,345.59175238593275,378.2842528396195,409.3313344537505,438.81581187009033,466.81633151477166,493.40758141696125,518.6604904595489,542.6424175960016,565.417331539845,587.045981407407,607.5860587697449,627.0923515467031,645.6168901540914,663.2090862941094,679.9158647595773,695.7817886036861,710.8491780093898,725.1582231755808,738.7470915213052,751.6520294940262,763.9074592536253,775.546070490015,786.5989076194264,797.0954525918589,807.0637035307675,816.5302494146235,825.5203409997023,834.0579581731813,842.1658739163241,849.8657150483222,857.1780199128285,864.1222931611034,870.7170577778492
15,0.1265625,62.84271077509478,109.85401428697658,154.49933921525954,196.89779452241493,237.16246321276955,275.4007318776721,311.7145822891733,346.2008641707794,378.9515534865781,410.0539976273397,439.59114826573307,467.64178251403564,494.2807129689724,519.5789871984566,543.6040771979092,566.4200593184189,588.0877851446307,608.6650437764936,628.2067159466386,646.764920383652,664.3891528109267,681.1264179514394,697.0213548900763,712.1163561276812,726.4516806440502,740.0655612713048,752.9943066638473,765.272398136789,776.9325816309997,788.0059550500463,798.5220512017952,808.508916565988,817.9931860976893,827.000154266198,835.5538425187685,843.6770633491358,851.3914811416636,858.7176699533663,865.675168387947,872.2825317081333
16,0.126171875,62.9271837846355,110.00141200613434,154.70631994419426,197.16120305297304,237.47931704033607,275.76820969074595,312.1300139175338,346.661721570897,379.4554425237133,410.5986505044859,440.17441649899126,468.2616303828656,494.9352113876384,520.266307966646,544.322487596448,567.167917021662,588.8635334252557,609.4672069815867,629.0338952264289,647.6157896562319,665.2624549479142,682.020961170898,697.9360093441585,713.0500506734545,727.4033997868432,741.0343422706652,753.9792367929006,766.2726120864028,777.9472590507046,789.0343182181911,799.5633628178657,809.5624776584548,819.0583340411412,828.0762609018853,836.6403123730253,844.773331944458,852.4970133955231,859.8319586601126,866.7977327794093,873.4129160887791
17,0.12578125,62.98841402590809,110.10870933126913,154.85753800954566,197.35428597806808,237.7122989575649,276.0392128896966,312.43724626433647,347.0034735557313,379.83008413064476,411.00462801594244,440.61024930247225,468.7259078216797,495.4265896818824,520.7835072208087,544.864288903667,567.7331596703896,589.4511122112082,610.0760696258445,629.6630398991701,648.2642626046023,665.9293482258589,682.7054104683133,698.6371919124134,713.7671833441103,728.1357370803012,741.7811745914021,754.7398887079345,767.0464406836601,778.7336523740045,789.832693775619,800.3731661603973,810.3831810257669,819.8894350716522,828.9172814041603,837.4907971557723,845.6328477024648,853.3651476489669,860.7083187447854,867.6819448854981,874.30462434594
18,0.125390625,63.02437257622529,110.17130812347517,154.94526526918082,197.4657233177994,237.84611263262477,276.1941469171085,312.61211669101056,347.19716350481804,380.04153941563885,411.23285319332916,440.8543040782428,468.98490375305084,495.69968713162285,521.0699125319834,545.1632517696336,568.0439706798122,589.7731005514072,610.4086009304589,630.0055142281329,648.6161125460115,666.2900371105918,683.0744306892573,699.0140633410371,714.1514518378091,728.5269730745566,742.1789717713159,755.1438627541496,767.4562280880775,779.1489093210598,790.2530950851906,800.798404288701,810.8129651208466,820.3234900803044,829.355347227339,837.9326278497178,846.0782107229638,853.8138231363279,861.1600988472522,868.1366331189656,874.7620349879662
19,0.125,63.03699370763056,110.19362472621907,154.97695770383552,197.5064714282559,237.8955995657415,276.25206144145767,312.6781546496093,347.2710287333892,380.1229443129231,411.3215190553812,440.9499612676325,469.08729174995653,495.80855449912036,521.1850168184059,545.2843593646166,568.1708566363263,589.9055483830437,610.5464023910407,630.1484690791024,648.7640283158381,666.4427288495191,683.2317207219959,699.1757810194564,714.3174332952466,728.6970609830147,742.3530151025375,755.3217165453485,767.6377532129089,779.3339722662755,790.4415677333071,800.9901637069066,811.0078933562946,820.5214739618779,829.5562781739172,838.1364016849266,846.2847274963707,854.0229869509959,861.3718176935577,868.3508187145607,874.9786026237541
20,0.124609375,63.02438235327396,110.17132806871224,154.94529622514557,197.46576574891918,237.8461667573736,276.19421278624003,312.61219423715175,347.1972525756646,380.04163979713826,411.23296462641446,440.85442627123007,468.98503639100625,495.69982988355497,521.0700650564286,545.1634137190358,568.0441417039754,589.77328030023,610.4087890561034,630.0057103867426,648.6163163990677,666.2902483259795,683.0746489420911,699.0142883142956,714.1516832228074,728.5272105712901,742.179215088692,755.1441116101329,767.4564822097626,779.1491684446776,790.2533589560699,800.798672661186,810.8132377581804,820.323766754487,829.3556277189622,837.93291194778,846.0784982246763,853.8141138469081,861.1603925797067,868.1369296938702,874.7623342332439
21,0.12421875,62.98837491388586,110.1086295383957,154.85741416154866,197.35411621395502,237.71208240093367,276.0389493357778,312.43693598155977,347.00311715287376,379.8296824640253,411.0041821224031,440.60976034972316,468.7253770707553,495.4260184583141,520.7828968922189,544.8636408622016,567.7324753188585,589.4503929521051,610.0753168526369,629.6622549893948,648.2634469144111,665.928503085736,682.7045371797481,698.6362917453516,713.7662575350481,728.134786830906,741.7802010675694,754.7388930392057,767.0454239629356,778.7326156575049,789.8316380830472,800.3720924752688,810.3820902958744,819.8883282096414,828.916159288195,837.4896606302689,845.6316975788855,853.3639847066519,860.7071437318187,867.6807585195936,874.3034273153439
22,0.12382812500000001,62.9272131006598,110.00147181101903,154.70641276425383,197.16133028077272,237.4794793309606,275.7684071963775,312.13024643615717,346.66198864583396,379.455743513137,410.5989846315955,440.1747828891854,468.2620280918288,494.9356394229087,520.2667653043602,544.3229731944739,567.1684298299525,588.8640723940492,609.4677710679067,629.0344833992365,647.6164009004949,665.2630882678012,682.0216155922539,697.9366839164101,713.0507444710249,727.40411191018,741.035071846941,753.9799829764488,766.2733740589255,777.9480360213038,789.0351094232465,799.5641675207894,809.563295149343,819.0591636363451,828.0771019435182,836.6411642284112,844.7741940055449,852.4978850782611,859.8328394038115,866.7986220460747,873.4138133624452
23,0.1234375,62.84263261138424,109.85385482429649,154.49909171026314,196.89745525598207,237.16203043344296,275.40020517622514,311.71396220204826,346.2001519145901,378.95075077264005,410.05310652773704,439.59017111408485,467.6407218304658,494.2795714025006,519.5777674822186,543.6027821140516,566.4186916703984,588.0863477352733,608.6635393905867,628.2051473371325,646.7632902607611,664.3874638335694,681.1246727205868,697.0195559436652,712.114505936798,726.449781610178,740.0636157244389,752.9923168613295,765.2703662627364,776.930509796226,788.0038452923861,798.5199054867646,808.5067367877118,817.9909740800517,826.9979117641742,835.5515712198907,843.6747648750779,851.389157049905,858.7153217389223,865.6727974851384,872.2801394923925
24,0.123046875,62.73301464634216,109.66200125645194,154.22898322750774,196.5528863308049,236.74661575883482,274.91738670888805,311.1670164166071,345.592197053505,378.28475397322546,409.3318907600502,438.8164218929107,466.8169936818702,493.4082940759332,518.6612519057097,542.6432260942491,565.4181853419012,587.0468787654672,607.5869979473038,627.093330827129,645.617907847406,663.2101407422988,679.9169543407229,695.7829117351282,710.8503331500872,725.1594088278226,738.7483062318762,751.6532718549323,763.9087279024401,775.5473641099331,786.6002249390564,797.0967923848169,807.0650646150981,816.5316306520863,825.5217412949463,834.059376472832,842.1673092080038,849.8671663596167,857.1794863102143,864.1237737488469,870.7185516968916
25,0.12265625000000001,62.599991524137224,109.42969342797339,153.90254285709815,196.13719269226647,236.24629180332659,274.3368138597489,310.5103480839538,344.86337113240967,377.4875044873652,408.46975876061333,437.8927656929801,465.8349984883791,492.37098106943796,517.5714868100679,541.503727272398,564.2315314495079,585.8155159907778,606.3132468627556,625.7793928760237,644.2658714870125,661.8219872631254,678.4945633802529,694.3280665030567,709.3647253809586,723.6446434759526,737.2059059225134,750.0846811047674,762.315317121789,773.93043339821,784.9610076844683,795.4364586786144,805.3847244901132,814.8323371547732,823.8044933996133,832.325121846296,840.41694683244,848.1015490209641,855.3994229591088,862.3300317406664,868.9118589171665
26,0.12226562500000002,62.442086430209834,109.15343984391487,153.5137437765252,195.64137207532482,235.648706063306,273.6424635354422,309.7239894090995,343.9895273394595,376.53047675804834,407.43363677830087,436.7814377761836,464.6521612989951,491.12014889795967,516.2560004452469,540.1267624660887,562.7961069893809,584.3245013947387,604.7693697094911,624.1852457863313,642.6239187705532,660.1345712450542,676.7639104218771,692.5562927303038,707.5538421340043,721.7965624928981,735.3224442695392,748.1675658646892,760.3661898524745,771.9508543718257,782.9524599180583,793.4003517660494,803.3223982450068,812.7450650735194,821.6934859532905,830.191529609765,838.2618634585924,845.9260140676893,853.2044245761945,860.11650922351,866.6807051338394
27,0.12187500000000001,62.260825787083355,108.83679937550214,153.06868743706718,195.0745007924704,234.96627851304413,272.8504150585204,308.8279495128156,342.99483602518666,375.44219982766526,406.2565802282482,435.520161362233,463.31099133867474,489.7031903667237,514.7671484147609,538.569712927256,561.1743670982878,582.641399176122,603.0280632493947,622.3887319431319,640.7750414313867,658.2360291527976,674.8182645961715,690.5659735046021,705.5211558292677,719.7236977473289,733.2114780425819,746.0204691325018,758.1848330110704,769.737012363192,780.7078170937093,791.1265065016715,801.0208673191171,810.4172878223608,819.3408282135234,827.8152874599153,835.8632667696144,843.5062298724712,850.7645602673083,857.6576155880198,864.2037792335286
28,0.121484375,62.05487704244417,108.47657173817356,152.56179725859388,194.42819300310828,234.18744314137376,271.94560351495727,307.8033904564441,341.8564507039543,374.1956168356064,404.9071496560523,434.07296833663355,461.7708689574157,488.07473204256104,513.0547196459148,536.7774625140083,559.3062378266305,580.7011379898921,601.0192309324067,620.3147123325911,638.6390501834612,656.041122080666,672.5673456002387,688.2618021138923,703.1663543722915,717.3207581700003,730.7627683900407,743.5282397109703,755.6512222451859,767.1640523635601,778.0974389487533,788.4805453072229,798.3410669585563,807.705305509525,816.59823881002,825.0435875779323,833.0638786707871,840.6805051728533,847.9137834580258,854.7830073807075,861.306499739217
29,0.12109375,61.825658369108005,108.07608686638143,151.99881119457055,193.71101815019753,233.32396424997057,270.94330069135316,306.66936062482637,340.59742773810336,372.81799050450365,403.416983490894,432.4760165050687,460.07259221670034,486.2803128334735,511.16907638201104,534.8052631152098,557.2519125416634,578.5688915484124,598.8130540645252,618.0383926908233,636.296182699743,653.635118788979,670.1014449534756,685.7390778218667,700.5897237862039,714.6929902372168,728.0864912016833,740.8059476635635,752.8852828364248,764.3567126411757,775.2508316304184,785.5966945884823,795.4218940248503,804.7526337675316,813.6137988527331,822.0290218971277,830.0207461298279,837.6102852520974,844.817880284462,851.6627535528493,858.1631599577046
30,0.120703125,61.57198353186081,107.63244062078756,151.37461150624029,192.915219748337,232.36508015452355,269.82942308255514,305.40818098296484,339.1962561964845,371.2837743905814,401.7563250532226,430.69518983770547,458.1775594009487,484.2767393216418,509.06234565050556,532.6004906155896,554.9539589787506,576.1823755144604,596.3423640580041,615.4876985477146,633.6694464644119,650.9361050507855,667.3337306743186,682.9060616788728,697.694635052778,711.7388972246858,725.0763092827915,737.7424468981309,749.7710952185637,761.1943389865611,772.0426481212559,782.3449589929792,792.1287516072127,801.4201229037344,810.2438563665913,818.6234881304892,826.5813697600462,834.1387278692979,841.3157207405168,848.1314920933803,854.6042221478954
31,0.1203125,61.295160266939945,107.14872886432966,150.69456380144806,192.04884715712336,231.32188134397313,268.61841139072004,304.0379098079773,337.67484290138503,369.61892285889223,399.9553470013689,428.76502497270246,456.12479449968794,482.1076262992772,506.7828186786457,530.2161823455791,552.4702159208327,573.6042726198206,593.674718547405,612.7350830275236,630.8362013682403,648.02635044261,664.3513774468246,679.8548221787963,694.5780331632141,708.5602779326496,721.838847758756,734.4491571128082,746.424838120821,757.7978302650882,768.5984655713889,778.8555495089576,788.5964378190713,797.8471094770277,806.6322359821952,814.9752471608275,822.8983936572359,830.4228062799148,837.5685523609045,844.3546892787317,850.7993152876307
32,0.11992187500000001,60.99415048530964,106.6223480808424,149.9540170739583,191.10478520624184,230.18442705454595,267.29718523524616,302.54205422824134,336.0130456443552,367.7994392731654,397.9860213131755,426.65331056922486,453.8777732526917,479.73202696490597,504.2850344105606,527.6022873589619,549.7459813444816,570.7751815728695,590.7459804762342,609.7116473373056,627.7227703823539,644.8273917218722,661.0711354992121,676.4973295890245,691.1471211702781,705.0595864821751,718.2718350557989,730.819108699555,742.7348755025145,754.0509191063983,764.7974234844019,775.0030534529428,784.6950311312174,793.8992085524206,802.6401366204165,810.9411305957105,818.8243322855191,826.3107691037442,833.4204101584224,840.1722195162785,846.5842067864246
33,0.11953125,60.67014947024196,106.05615528822554,149.15795631271536,190.09055076052096,228.9631168618635,265.8793319674991,300.93765456878555,334.231587929105,365.8499296213532,395.87700835231726,424.3929088451767,451.4736854056474,477.1915647443945,501.61513859618134,524.8095466483412,546.8366502654479,567.7551974729333,587.6209796390026,606.4869802723714,624.4035163323692,641.4183724279695,657.5769282635564,672.9222796711053,687.4953535515128,701.3350170315003,714.4781811271565,726.9598991905204,738.8134604017521,750.0704785561604,760.7609763829148,770.9134656202081,780.5550230605376,789.7113627687916,798.4069046658343,806.6648396604048,814.5071915031314,821.9548755275612,829.0277544348785,835.74469127111,842.1235997380824
34,0.119140625,60.322268879445055,105.44785160778203,148.30220441533456,188.99968093557908,227.64884625035444,264.35279450011444,299.2094295518248,332.31172732732244,363.74798407534104,393.6020519707538,421.9535628157879,448.87814047092877,474.44760258907206,498.7301521933926,521.7905596108915,543.6903352474501,564.4878936658312,584.238709404499,602.9954649532074,620.8081912802947,637.724401286606,653.7892165422354,669.0454876441792,683.5339085160741,697.2931249549423,710.3598377145465,722.7689004003443,734.5534124372489,745.7448073581562,756.372936648824,766.4661493726844,776.0513677881129,785.1541591597575,793.7988039555813,802.008360611449,809.8047270361114,817.2086990205851,824.2400257077556,830.917462270175,837.2588199365483
35,0.11875000000000001,59.951589700277836,104.8000508071974,147.39135806555433,187.83914851124754,226.25130784720432,262.7302858832711,297.3733752757067,330.2729720703918,361.51682230575744,391.18825604576125,419.36640960804164,446.12643660701286,471.53970837870366,495.67400432198275,518.5936926630561,540.3599021245759,561.0306849567928,580.6611717650097,599.3037185459874,617.0080463252154,633.82137376718,649.78854311224,664.9521397757829,679.3526059285953,693.0283483612542,706.0158409201697,718.3497217884146,730.062885870788,741.1865725294325,751.7504489040322,761.7826890387016,771.3100490267057,780.3579383732979,788.9504877670878,797.1106134405973,804.8600782917433,812.2195499291971,819.208655796438,825.846035521544,832.1493906323011
36,0.11835937500000002,59.55737470699697,104.11076219002105,146.42172050573188,186.6031528545065,224.76224742370223,261.00079091417615,295.4154456193084,328.0980084098287,359.13565584722005,388.61117678875735,416.60319324759325,443.18637012681404,468.431614393268,492.40626422449554,515.1742686340441,536.7963580547179,557.3302063352686,576.8305845827989,595.3495072615037,612.9363709376627,629.638086041019,645.4992019942182,660.5620260440844,674.8667361118394,688.4514879633053,701.3525169850182,713.604234837754,725.2393212453499,736.2888111636464,746.7821775621331,756.7474100390543,766.2110894797901,775.1984589575717,783.7334910657393,791.8389518610765,799.536461588878,806.8465523516738,813.7887228754479,820.3814905194624,826.6424406683913
37,0.11796875000000001,59.140588924189274,103.38235224339522,145.3974930265242,185.2981119085135,223.19063571308263,259.1761287390044,293.3505677892292,325.8050992241429,356.62628224968955,385.89631979808644,413.6932777589712,440.0912931740342,465.16077195524383,488.96857665465586,511.5782047862112,533.0499581745795,553.4411037824691,572.8060264448816,591.1963739174694,608.6611946256625,625.2470684817006,640.9982311184302,655.9566918710256,670.1623458212637,683.6530802030878,696.4648754531999,708.6319011761364,720.186607279774,731.1598105242542,741.5807767151948,751.4772987602968,760.8757707976334,769.8012585932056,778.2775663955944,786.3273004259332,793.971929172615,801.2318406514785,808.1263967842026,814.6739850399578,820.8920674780182
38,0.117578125,58.700647379266954,102.61314152240858,144.31546491486893,183.91889623539953,221.52908150048123,257.2463430236768,291.1659524785452,323.3783861405995,353.96956646414304,383.0210913344426,410.61045174613713,436.8112385170482,461.69333859457737,485.32312148004297,507.76361626879657,529.0746797786389,549.313156215417,568.5330288017926,586.7855637738671,604.1194471299342,620.5809144961519,636.2138744557328,651.0600256706189,665.1589681081724,678.5483086695878,691.2637615018325,703.3392432607106,714.8069635792165,725.69751098248,736.0399344785376,745.8618210425113,755.1893692009868,764.0474589127858,772.4597179326225,780.4485848345882,788.0353688636701,795.2403067748942,802.08261681172,808.5805499676936,814.751438668067
39,0.1171875,58.238397646168885,101.80524558489834,143.17943559051432,182.47135904596954,219.78581979334797,255.22234078654296,288.87543498593806,320.834858525354,351.1858503102368,380.0093593901076,407.3822608546652,433.3775608589364,458.06459133001863,481.50919487594837,503.77390038983685,524.9180898173304,544.9981565320874,564.067655741334,582.177447322517,599.3758314718885,615.7086775265901,631.2195463038152,645.9498062831715,659.9387439421007,673.2236685385399,685.8400116202548,697.8214215261906,709.1998531318928,720.0056530782889,730.2676407111766,740.0131849471917,749.2682772713671,758.0576010608538,766.4045974197765,774.3315277007241,781.8595328797107,789.0086899428987,795.7980654354849,802.2457663155868,808.3689882487347
40,0.116796875,57.75340790768108,100.95729882743169,141.98668533615,180.95105000733176,217.95433378810242,253.0952399150121,286.46750253979826,318.16013783491127,348.25768166128734,376.8404151141691,403.9845786841899,429.7625756322053,454.2431651255648,477.49164565240704,499.570029203592,520.5372066870426,540.4491050160557,559.3588362906346,577.3168394699662,594.3710149140747,610.5668521535471,625.9475512283088,640.5541379191029,654.42557317915,667.5988570578978,680.1091273941178,691.989753541614,703.272425377617,713.9872378312531,724.162771157641,733.8261671716606,743.0032016448718,751.7183530585919,759.9948678966223,767.8548226517055,775.3191827112071,782.4078582790397,789.139757482998,795.5328368092014,801.6041489981341
41,0.11640625,57.2464069799638,100.07116261614796,140.7406058417032,179.36324857210968,216.04211006790902,250.87501848095215,283.95487719693625,315.3699137256776,345.20391523991987,373.5364520889294,400.44309002665653,425.9955917512694,450.2621083001921,473.3073608129143,495.19281314669826,515.9768358055112,535.7148616194665,554.4595335897662,572.2608452934061,589.1662742220566,605.2209084105664,620.4675666928504,634.9469129057509,648.6975643454708,661.7561947657678,674.1576321925897,685.9349518159883,697.1195642070737,707.741299095237,717.8284849291097,727.4080244333759,736.5054663630389,745.1450736464196,753.3498880987016,761.1417918785356,768.5415658517012,775.5689450174259,782.242671145192,788.5805427624467,794.5994626265049
42,0.11601562500000001,56.717116866938056,99.1457872946426,139.43897257906838,177.70419037428516,214.04351628867784,248.553882288566,281.32734047261346,312.4513096537345,342.0088087513388,370.07867828302216,396.7357906781097,422.0512499999144,446.09258161408616,468.9239123100498,490.60614135617965,511.1971029450106,530.7517204620412,549.3221529896086,566.9579344367633,583.7061056663767,599.6113399719031,614.7160622386483,629.0605621073737,642.6831014421899,655.6200163894018,667.9058142995806,679.573265771405,690.6534920628429,701.1760481028183,711.1690013248449,720.6590065328494,729.671376998991,738.2301519830381,746.3581608534831,754.0770839813656,761.4075105693223,768.3689935700568,774.9801018407368,781.2584696724533,787.2208438268319
43,0.115625,56.16614650330379,98.18277716742102,138.08476427882337,175.9785729680319,211.96527906583532,246.1408650781414,278.59648156568966,309.41869137387954,338.6897007490161,366.48757864840826,392.8864649733489,417.95676831227405,441.7653537289771,464.3757210990978,485.8481744712385,506.23998290460094,525.6055332123478,543.9964750179635,561.4618585115198,578.0482652732526,593.7999325132351,608.7588710585626,622.9649774026208,636.4561401152997,649.2683408979053,661.4357505522738,672.9908201200144,683.9643674349759,694.3856593197295,704.2824896453257,713.6812534624411,722.6070174017191,731.0835865309728,739.1335678476328,746.7784305757066,754.0385634281505,760.9333289873161,767.4811153485206,773.6993851644987,779.604722221523
44,0.115234375,55.59337214274396,97.18140014356781,136.67625503208436,174.1833237585307,209.80265919938358,243.62927258868496,275.7533920343768,306.2607041963772,335.23258304342363,362.7463069491112,388.87526483360335,413.68915192536446,437.2541556691289,459.6331322767489,480.885774391857,501.0687703154678,520.2359552174026,538.4384547368063,555.724821354895,572.1411639037844,587.7312705568147,602.5367256285706,616.5970204961247,629.9496589374547,642.6302571680149,654.6726388423416,666.1089252740962,676.9696211152594,687.2836957229911,697.0786604312503,706.3806419332318,715.214451970462,723.6036535143606,731.5706236168788,739.1366130977904,746.3218032279432,753.1453595595958,759.6254830474545,765.7794585967802,771.623701168049
45,0.11484375000000001,54.99928189957156,96.14300099224086,135.21600601710387,172.32255115823,207.56161296507267,241.0271802995485,272.80851034989786,302.99036782348367,331.65325128410944,358.8736079204624,384.7240374628311,409.273485824984,432.5874289960069,454.7280476754862,475.754393118894,495.7225446359289,514.6857591622792,532.6946133037352,549.7971382316059,566.038947789271,581.463360151454,596.1115133607792,610.0224750496718,623.2333466402788,635.7793623002759,647.6939829184854,659.0089853509181,669.7545471752929,679.9593271800393,689.65054180249,698.8540377200567,707.5943607880939,715.8948215082147,723.7775572017439,731.2635910540564,738.3728881873664,745.1244089114487,751.5361592943432,757.6252391879281,763.4078878364331
46,0.11445312500000002,54.38390646793739,95.06716631668907,133.70279260523392,170.39387908096288,205.23830161418425,238.32900420624497,269.75425184917907,299.5978669273034,327.93945298593263,354.8546070970192,380.4151215111765,404.6891751570354,427.74151550217533,449.6336312611569,470.4239164111423,490.16782595237487,508.91802382906945,526.724523405148,543.6348208695844,559.6940219272605,574.9449621132095,589.4283210512966,603.1827309620598,616.244879709235,628.6496086598015,640.4300056186337,651.6174930856366,662.2419120708381,672.3316016909821,681.9134747599891,691.0130895748514,699.6547180885531,707.8614106517698,715.6550574961169,723.0564471228782,730.0853217530521,736.7604299865583,743.0995768110865,749.1196710939978,754.8367706839354
47,0.11406250000000001,53.74761238922927,93.95497927733588,132.13875447345254,168.4008204628307,202.83790189894583,235.5418490757306,266.5998881808275,296.09485508254227,324.10541653923747,350.7062800949634,375.96839336548953,399.9591332803205,422.7424857946093,444.3792165537596,464.9270329673591,484.4407381253734,502.9723769676819,520.57137509692,537.2846706050474,553.1568392653463,568.2302134237032,582.5449949063885,596.1393622454082,609.049572507459,621.3100579980515,632.9535180987272,644.0110064822862,654.5120139386773,664.4845470324121,673.9552028013283,682.9492396958682,691.4906449481649,699.6021985505258,707.3055340140222,714.6211960691674,721.5686954626589,728.1665609962708,734.4323889467123,740.38288999827,746.0339338133941
48,0.113671875,53.09058475081904,92.80634580915162,130.5231701618137,166.34169939029408,200.35748144125716,232.66124977046186,263.33917015583046,292.4730714580516,320.1406640561316,346.4157471551838,371.368405637832,395.06519700591264,417.5693289139529,438.94082776808267,459.2366988397164,478.5110783207353,496.8153777257633,514.1984210265163,530.7065748840449,546.3838723262671,561.2721302006183,575.4110607152087,588.838377365958,601.589895532329,613.6996280099619,625.1998757350697,636.121313942581,646.493073987894,656.3428210504705,665.6968279265809,674.5800451079713,683.01616733349,691.0276967910962,698.6360031389156,705.8613805053777,712.723101620557,719.2394692230504,725.4278648795288,731.304795347203,736.8859366028438
49,0.11328125,52.41306795592547,91.62208579357136,128.85775454665907,164.21942790624456,197.80142948744393,229.6933293897301,259.98018830370586,288.74278553172854,316.057834728292,341.9981885992011,366.6330332496327,390.0280727344914,412.24570431329647,433.34518488105135,453.38278902081817,472.411959100438,490.48344781445604,507.6454535516559,523.9437489495116,539.4218029785943,554.1208968825429,568.0802342829699,581.3370457429298,593.9266880678988,605.8827386091004,617.2370848207157,628.0200093098198,638.2602706059282,647.9851798655387,657.2206737162879,665.9913834349466,674.3207006438503,682.2308397009009,689.7428969496092,696.8769069871397,703.6518961005131,710.0859330134323,716.1961770790905,721.9989240475177,727.5096495295135
50,0.112890625,51.715401199784296,90.4024246423785,127.14229044925091,162.0330328539922,195.16772455163863,226.63474854796908,256.5180385454273,284.89730370691603,311.84824142137313,337.44273923405717,361.74906659380144,384.83205694880945,406.7532806789391,427.57120932552544,447.34137155623966,466.1165012805185,483.9466783105657,500.8794619428662,516.9600178165144,532.2312383867263,546.7338573347898,560.5065582197115,573.5860776613137,586.0073033300645,597.8033670049969,609.0057329479579,619.6442818299073,629.7473904331735,639.342007342232,648.4537248249526,657.1068470959841,665.3244551444654,673.1284682988941,680.539702693442,687.5779267916064,694.2619141153824,700.609493320546,706.6375957516326,712.362300603478,717.7988778097583
