,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
457,0.205078125,-68.47149059986725,-122.70529591881152,-171.7414161754716,-216.07802568160565,-256.1655274970281,-292.4111519946788,-325.18309840805955,-354.8142768650351,-381.60569111332404,-405.82949676601794,-427.7317662973888,-447.53498895665365,-465.440331038553,-481.62967949802345,-496.26748968504864,-509.502455980134,-521.4690223087007,-532.2887478833354,-542.0715420509102,-550.9167807910601
458,0.20468750000000002,-70.09836160690288,-125.62155680378817,-175.82399055886793,-221.2155372453258,-262.2572101742764,-299.36585090308205,-332.9183597647535,-363.2555214413573,-390.68546472782066,-415.4867912338513,-437.91140454303525,-458.1870684202148,-476.51971996771573,-493.0955611762687,-508.08295008400194,-521.6341107325117,-533.8866792756886,-544.9651019364559,-554.9818990047136,-564.0388077111088
459,0.20429687500000002,-71.6942883872816,-128.48076524888992,-179.82491740923373,-226.24836530716138,-268.22271039440807,-306.17434979953674,-340.48881264332704,-371.514678113194,-399.5671173544558,-424.93109562864294,-447.8642674306544,-468.5995940538066,-487.3477102365225,-504.2990639584416,-519.625851139015,-533.483764902408,-546.01357718574,-557.3425687617824,-567.5858222061025,-576.8473909455399
460,0.20390625,-73.26649026230223,-131.2990643736324,-183.77039566029785,-231.2134060408781,-274.1099466091414,-312.8956995521829,-347.96460020358063,-379.67283568816066,-408.3424611519809,-434.26466992971507,-457.70275060944954,-478.89476088676867,-498.0559452841174,-515.380921243766,-531.0456557682805,-545.2092526658855,-558.015568541561,-569.5946739388834,-580.0641744677448,-589.530405332893
461,0.203515625,-74.80653877842934,-134.05812655127136,-187.6311416540606,-236.0698463518255,-279.8663133129679,-319.4654489482122,-355.2695178076626,-387.64223065445,-416.9124400604357,-443.3774815398173,-467.3061943235702,-488.94165253968464,-508.50363458676946,-526.1908558121881,-542.1829871912352,-556.6424805242225,-569.7162186998444,-581.5370077933306,-592.2249261599527,-601.8885442309113
462,0.203125,-76.32164730043381,-136.77411830336368,-191.43344013207138,-240.85476052355554,-285.5400253747812,-325.94308571223024,-362.47430445032415,-395.50472194192764,-425.3698230985451,-452.372943980808,-476.7883522093892,-498.8640323429085,-518.8242044324813,-536.8716012859318,-553.1895275419001,-567.943721448702,-581.2840382459493,-593.3459722385204,-604.252033016974,-614.1129897989786
463,0.20273437500000002,-77.80344290896618,-139.42877993938,-195.14805227837928,-245.52732480420573,-291.0783826615425,-332.26395552984405,-369.5024231257666,-403.1720669725304,-433.6149140017178,-461.1402115103877,-486.02756893499014,-508.5297984355061,-528.8754831883732,-547.27129950402,-563.9041163739635,-578.9428937857625,-592.5403990969191,-604.8347589077786,-615.9508622011958,-626.0016290049967
464,0.20234375000000002,-79.25912189035095,-142.03827645626706,-198.80130811449757,-250.12473442288675,-296.52982211740783,-338.487891258547,-376.4250995917071,-410.72676858046816,-441.74129560837105,-469.78369173979235,-495.1387807272052,-518.0640916180544,-538.7924742610621,-557.5344642303119,-574.4804211580554,-589.8024621763334,-603.6562100934715,-616.182374053253,-627.5081787259938,-637.7486565441775
465,0.201953125,-80.68037976987333,-144.58444425485095,-202.3640587506894,-254.60621791782805,-301.84163024163655,-344.5501351746786,-383.16558248897144,-418.080241185142,-449.6487851737627,-478.1918966978437,-503.99952426182983,-527.3338282396719,-548.4318441269495,-567.5078905172668,-584.7557462799264,-600.3506190656798,-614.4509251446444,-627.1998986610752,-638.7270466556495,-649.1494646383204
466,0.2015625,-82.07438465907686,-147.08342188190247,-205.86263888901337,-259.0090341108096,-307.06239136675015,-350.51077300996053,-389.7954745124762,-425.31550431083195,-457.43163505709884,-486.4700670951766,-512.7257411317617,-536.4653336120033,-557.9299651446439,-577.3376494394344,-594.8855076014827,-610.7517702544136,-625.0975878161761,-638.0686673061576,-649.7967523032094,-660.4009610829563
467,0.201171875,-83.43291333300809,-149.51716983694865,-209.268034511964,-263.2925266974695,-312.13945990550445,-356.3050434840922,-396.2379282957158,-432.34376596804947,-464.98933050920033,-494.5062446393618,-521.1943488514004,-545.3247475009457,-567.1425629111702,-586.8694254951193,-604.7057252069104,-620.8326472029921,-635.4140123996892,-648.5979416284988,-660.5183602974505,-671.2963588458335
468,0.20078125000000002,-84.76309467569345,-151.90177533206813,-212.6065443958808,-267.4939606417759,-317.12149266517486,-361.99319255507703,-402.5648130645264,-439.24843436093255,-472.41664807962457,-502.4063408667451,-529.5221156060289,-554.0393849445848,-576.2071684606778,-596.2506218383902,-614.3733237092323,-630.7593433697108,-645.575110365134,-658.9711049208308,-671.083386385138,-682.0349752050737
469,0.20039062500000002,-86.0567993912412,-154.2193507805551,-215.84933413226207,-271.5728574849262,-321.9559931466038,-367.51055524193487,-408.69930393676526,-445.9406480004173,-479.6128959996047,-510.0580997935118,-537.5855295311272,-562.4748155264982,-584.978788969538,-605.3260503547016,-623.7232917341405,-640.3573963956214,-655.3973373016998,-668.9958935795274,-681.2912025012137,-692.4081627227024
470,0.2,-87.32110614404623,-156.48590725466659,-219.0226260211785,-275.56643087352717,-326.6916156069325,-372.9174448344853,-414.7134258525339,-452.5040751616203,-486.67322887104336,-517.5679404744058,-545.5020053569172,-570.7591477013104,-593.5959020852367,-614.2442189933668,-632.9138206801211,-649.7943312933751,-665.0572028835016,-678.8574568521693,-691.3352585235474,-702.6173408274332
471,0.199609375,-88.54799210236712,-158.6837366633321,-222.09780972439358,-279.4344426100482,-331.2760935819024,-378.1493923609356,-420.5304948737299,-458.84992187526865,-493.4969331664897,-524.8234823264016,-553.1477922879675,-578.7575881539799,-601.9130201337273,-622.8493063176855,-641.7791221518767,-658.8947608949039,-674.3700870114923,-688.3623023501068,-701.0135430492759,-712.4523233969227
472,0.19921875,-89.74447479598828,-160.82874925075342,-225.10099063238337,-283.21399764243955,-335.7580037565365,-383.26668544346666,-426.2225805966705,-465.0619874761566,-500.1793948177424,-531.9314878311645,-560.640770553374,-586.5988412206093,-610.0693538521856,-631.2906960825305,-650.4784104124607,-667.8273834545298,-683.513825397541,-697.6970597877379,-710.5211418003504,-722.1163214349629
473,0.19882812500000002,-90.90265022773883,-162.90344372574523,-228.00382659177305,-286.86516007824,-340.08539029188364,-388.2051505251702,-431.713258267498,-471.0516824277203,-506.620033830608,-538.7796250880921,-567.8571412404174,-594.1479585278747,-617.9191450463632,-639.4121737931359,-658.8453756779658,-676.4161574280242,-692.3030069238038,-706.6673063412286,-719.6549715216195,-731.3979342251617
474,0.19843750000000002,-92.02946397247908,-164.9236049723629,-230.8322658313079,-290.42486895420683,-344.3066773998322,-393.0249566022511,-437.07453101354565,-476.90280791290485,-512.9143203896344,-545.4748353868719,-574.9150683154658,-601.5340418418189,-625.6021228915267,-647.363768672322,-667.0400095805064,-684.8306941922808,-700.9165191315402,-715.4608644237425,-728.6114529725382,-740.50185101124
475,0.198046875,-93.11714305511501,-166.87196548522147,-233.55827808428506,-293.8535522615278,-348.37029997926305,-397.6623244840983,-442.2303511071175,-482.527115427028,-518.9619631215131,-551.9050087175742,-581.6908956380912,-608.622195812103,-632.9724834224774,-654.9891140393876,-674.8957373859203,-692.8945692709518,-709.1684457753682,-723.8826805629325,-737.1867441861082,-749.2157824481288
476,0.19765625,-94.1725503859274,-168.7641604489396,-236.20761440723194,-297.1879261681997,-352.3244551020089,-402.1772117643735,-447.252544182586,-488.0082787854283,-524.8583692549989,-558.1771002817284,-588.3028887111761,-615.5417205686363,-640.170258799786,-662.4386532503692,-682.5730813993239,-700.7780456344811,-717.23845039373,-732.1214802615857,-745.578298092109,-757.7455804028867
477,0.197265625,-95.18805599738097,-170.58318276937817,-238.7525996410419,-300.38884356658616,-356.118047914853,-406.50633196213255,-452.0655567990356,-493.25852658868564,-530.5036906803223,-564.1793948262513,-594.6277248360906,-622.1579817836498,-647.04982410721,-669.5561085455046,-689.905458783276,-708.3045879089865,-724.9403982839307,-739.9818801580233,-753.5818283221129,-765.8783942374473
478,0.19687500000000002,-96.1704295529083,-172.34449382313176,-241.21874796339642,-303.49274114179894,-359.7989740326471,-410.7093388176239,-456.74092634728436,-498.36127626484443,-535.9931245586317,-570.018696546515,-600.7835886945245,-628.6002785785798,-653.7512985702351,-676.4921054403192,-697.0536750011297,-715.6448481242709,-732.4544519523863,-747.6532178425367,-761.3955155170289,-773.8209210324412
479,0.19648437500000002,-97.11219585675197,-174.03137314993756,-243.5787819943933,-306.4609570475335,-363.31668763246046,-414.72353614026247,-461.20371016838396,-503.22936885389805,-541.2274199990427,-575.5838571997077,-606.6476811807335,-634.7344452408676,-660.1294608607656,-683.0906960609626,-703.8513959667064,-722.6224522094475,-739.5945452409946,-754.9400813267,-768.8149438973016,-781.3600770525214
480,0.19609375,-98.02002088759657,-175.65908447877544,-245.8579396928644,-309.3295923045489,-366.7187090220823,-418.608181836828,-465.5250471059969,-507.945836775003,-546.301417310156,-580.9813652930319,-612.3379239254357,-640.6895805161437,-666.3243012181497,-689.5024558315446,-710.4594623540271,-729.4081781234856,-746.5410618295515,-762.0321283464522,-776.0387162378163,-788.7030858830489
481,0.195703125,-98.88659574872194,-177.21121976675303,-248.02938352026248,-312.0605299446321,-369.9551193503899,-422.3012666840818,-469.6307208437285,-512.4242679051933,-551.1166158628317,-586.1008109819774,-617.7322307688759,-646.332194186904,-672.1912258294701,-695.5720072309249,-716.7120453099457,-735.8260850613615,-753.1082910120605,-768.7342196048639,-782.8626025494495,-795.6369592584256
482,0.1953125,-99.71847245495555,-178.70282155856782,-250.11803629994742,-314.6894796571389,-373.0729903430072,-425.86156138140086,-473.59136198433345,-516.7471816217073,-555.767352872961,-591.0482028845348,-622.9480784605304,-651.7909855582388,-677.8698800891652,-701.4496434113045,-722.7697727102701,-742.0468135796501,-759.4765594987144,-775.2360405405345,-789.4853215053984,-802.3691277403457
483,0.19492187500000002,-100.50851967774176,-180.11781952761118,-252.09754171476345,-317.1789281236827,-376.0231070896731,-429.2278392841266,-477.33359498738935,-520.8290458768444,-560.1560298507544,-595.7140397950524,-627.8642820310406,-656.9333457361789,-683.2165206487692,-706.9807967810923,-728.4675766268051,-747.8951274228993,-765.4607983837176,-781.3430254342403,-795.7031438102921,-808.6870269408361
484,0.19453125000000002,-101.26316536581736,-181.47101184061836,-253.9924690245541,-319.56413864188505,-378.85202015433293,-432.4582932659776,-480.9274333095819,-524.7517397693213,-564.3763354607065,-600.2036869873176,-632.5976922107609,-661.8873761431489,-688.3702327377187,-712.3152464825193,-733.9656244637802,-753.5412666331814,-771.2409993602777,-787.2445949494444,-801.7145976293086,-814.7979745585477
485,0.194140625,-101.97546675457762,-182.7466906661969,-255.77698377260856,-321.80825938541034,-381.51129445271204,-435.49257366712953,-484.3004553253456,-528.4307432099648,-568.3317238411513,-604.4087207363726,-637.0282120780279,-666.5215536808247,-693.1883451125902,-717.2994731842922,-739.0998637394218,-758.8109697048756,-776.6330206842655,-792.7470569494699,-807.3167684952186,-820.4901578405763
486,0.19375,-102.65171781524312,-183.9593869754309,-257.47526377125445,-323.9460528867193,-384.0468876095068,-438.388205806478,-487.5219493896525,-531.9471687673657,-572.1150906440898,-608.4337005062204,-641.2718861687481,-670.9631843658901,-697.8091683785074,-722.0825110701218,-744.0297544198811,-763.8738136677715,-781.8162414977827,-798.0392752497291,-812.7076879491592,-825.9704619536788
487,0.193359375,-103.28517505294693,-185.09377965339505,-259.06203626033727,-325.94138563592935,-386.4112190516531,-441.0858100659175,-490.52055946300106,-535.2176386372425,-575.6310915053955,-612.1714472369821,-645.2098907927106,-675.082033697894,-702.0913233890694,-726.5121257880664,-748.5925124303142,-768.556780468253,-786.6077311552299,-802.9287299590427,-817.6855692352199,-831.0281523837665
488,0.19296875000000002,-103.88198875627965,-186.1641100693776,-260.56105032363143,-327.8284657982859,-388.6495826003905,-443.6421555086473,-493.3647419599199,-538.3223737871541,-578.9716858249205,-615.7255533583899,-648.9572853576711,-679.0044159896242,-706.1721328585962,-730.7363767617936,-752.9466444214235,-773.0285226466372,-791.1859796562289,-807.6034368286851,-822.4476419184103,-835.8693627619434
489,0.19257812500000002,-104.43562509757186,-187.15546744809356,-261.947633865101,-329.5719338941152,-390.7153255578943,-445.99892411534125,-495.9843164505868,-541.179267257819,-582.0428777475789,-618.9902497352284,-652.3967026194867,-682.601586147629,-709.9117277309547,-734.604549349794,-756.9308857231879,-777.1175323791705,-795.3695495159906,-811.8723450611044,-826.7935580910435,-840.2847617465756
490,0.1921875,-104.95208119980828,-188.08178159841134,-263.24507062133347,-331.2053909758459,-392.6530081032293,-448.2120411609393,-498.44680185560577,-543.8675247223125,-584.9355486279177,-622.06800203261,-655.6420394462483,-685.9986720151188,-713.4462310898941,-738.2634999207585,-760.7025452671178,-780.99127766878,-799.3357663751349,-815.922332438941,-830.9194412305079,-844.4794135922285
491,0.191796875,-105.42504297782692,-188.92857507707262,-264.42932720444196,-332.6943061175709,-394.4169773510154,-450.2243401494687,-500.6833015706491,-546.3064366722484,-587.5571960578134,-624.8546141316406,-658.5775660151564,-689.0686164248926,-716.6374996412841,-741.5642659385782,-764.1021264504759,-784.4800253783404,-802.904965677358,-819.5641118490593,-834.6266912036717,-848.2457129079284
492,0.19140625,-105.86034514143627,-189.709444653026,-265.5231861009694,-334.0716214472395,-396.05099112807306,-452.09081633318056,-502.76029291121955,-548.5740713547515,-589.9974832118362,-627.4512669358385,-661.3158410314569,-691.9351678099407,-719.6202469436976,-744.6522742723284,-767.2854979237683,-787.7498007469496,-806.253035278014,-822.983134950432,-838.1100229890283,-851.7873383743503
493,0.19101562500000002,-106.25190308321002,-190.4103685371441,-266.5032896874614,-335.3036878350807,-397.5104667527674,-453.75554288362144,-504.6102693293641,-550.5912411576153,-592.1655437576941,-629.755498002163,-663.7429505371866,-694.4731528385944,-722.2582684681528,-747.3805441768052,-770.0951770796981,-790.6329070361616,-809.2023605747686,-825.9921701770273,-841.1728904506145,-854.898730659183
