,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20,surface_disp_step21,surface_disp_step22,surface_disp_step23,surface_disp_step24,surface_disp_step25,surface_disp_step26,surface_disp_step27,surface_disp_step28,surface_disp_step29,surface_disp_step30,surface_disp_step31,surface_disp_step32,surface_disp_step33,surface_disp_step34,surface_disp_step35,surface_disp_step36,surface_disp_step37,surface_disp_step38,surface_disp_step39,surface_disp_step40
623,0.22578125,23.74048550697568,39.91979442676973,55.24818990182687,69.80050091708428,83.62282283731281,96.75330765940461,109.22692774119892,121.07661983682813,132.33360901588395,143.02754429384788,153.18658868078109,162.8374959918622,172.00568185855198,180.7152907552631,188.9892595821642,196.84937805159782,204.3163460537523,211.4098281553915,218.14850537505723,224.5501243705403,230.63154416763876,236.4087805528501,241.89704824658807,247.11080096774057,252.063769494889,256.7689978242723,261.2388775196,265.48518034408045,269.5190892605244,273.35122788110334,276.99168844426737,280.450058392462,283.7354456206006,286.85650246176067,289.82144847324486,292.6380920829992,295.3138511533753,297.855772516383,300.27055053186547,302.56454471746275
624,0.225,21.194989974779734,35.63916794215849,49.323521461873725,62.314895083351175,74.6544686071641,86.37632301093325,97.51169589367699,108.09000427601454,118.13913467466247,127.68556477213468,136.7544442100145,145.36966344907214,153.55391737675535,161.32876530628127,168.71468786514507,175.73114100392843,182.39660728894086,188.72864462069035,194.74393250956493,200.45831603240043,205.8868475869355,211.04382655502474,215.94283697975638,220.596783356231,225.01792463067932,229.21790649778737,233.20779208155272,236.99809108068783,240.5987874555002,244.01936572931155,247.2688359737996,250.35575754416578,253.28826162671712,256.0740726583181,258.72052867417824,261.234600637618,263.6229108027597,265.89175015854494,268.04709500004844,270.09462267076054
625,0.22421875000000002,18.618422262743387,31.307042575455213,43.32835101650319,54.74102841233333,65.5812224079146,75.87885173718301,85.6613419390475,94.95452243368482,103.78288047441985,112.16966746247964,120.13696953097896,127.70576775732494,134.895993834294,141.7265826209184,148.21552199579466,154.37990020599926,160.23595084874898,165.79909560600154,171.08398484416844,176.1045361852151,180.87397115016643,185.4048499710798,189.70910466282297,193.79807044149192,197.68251557200495,201.37266972331665,204.878250905799,208.20849106162697,211.37216037548055,214.37759036951834,217.23269584339099,219.94499571702823,222.52163283105236,224.96939275693512,227.29472166640653,229.503743307157,231.60227512951826,233.59584360658116,235.48969878808157,237.28882812637218
626,0.2234375,16.011485937662187,26.923081127350162,37.26064282435812,47.07467603705006,56.396295212450994,65.25125061004142,73.66314353276135,81.65419928142923,89.2454864692076,96.45700905435196,103.30776745618995,109.81581063304023,115.99828417683341,121.8714756714225,127.45085769372952,132.75112863416024,137.7862514611889,142.56949053833105,147.1134465934328,151.43008993419969,155.5307919987217,159.4263553250297,163.1270420193295,166.64260079844198,169.9822926781043,173.15491537512958,176.16882648796513,179.03196551692264,181.75187478225328,184.33571929530692,186.7903056352331,189.1220998810379,191.3372446463108,193.44157526155658,195.44063514681076,197.33969041507825,199.1437437450979,200.85754756000904,202.48561654665994,204.03223954855736
627,0.22265625,13.38157025400125,22.501272396005415,31.14137843901596,39.34405926418082,47.1352919344165,54.53657746175974,61.56762547862208,68.24699882425988,74.59229596367139,80.62022733120826,86.34666601468328,91.7866909984121,96.9546271509722,101.86408297631235,106.52798643020299,110.95861893972818,115.16764772360722,119.16615649919366,122.96467465638742,126.5732049745602,130.00124995488991,133.25783683698566,136.35154136532955,139.2905103678486,142.08248320586367,144.73481215173408,147.25448174772836,149.64812719699458,151.92205183497663,154.082243727216,156.13439143719177,158.08389900567607,159.93590018101258,161.69527193776284,163.3666473192919,164.9544276380936,166.4627940659641,167.89571864453117,169.25697474512097,170.5501470054966
628,0.22187500000000002,10.729265765373164,18.041004564549105,24.968039933401222,31.54422595906209,37.790419904096886,43.72388255093408,49.36043339655446,54.71496899560549,59.80161016268923,64.63376380074757,69.22416396294842,73.58490682732827,77.72748298202407,81.66280786315332,85.40125060348224,88.95266141277529,92.32639757532694,95.53134813844774,98.57595735976372,101.46824697692205,104.21583735966645,106.8259676009643,109.3055146008413,111.66101119375716,113.89866336771388,116.02436662080136,118.04372149854296,119.96204835318984,121.78440136402405,123.51558185574652,125.16015095015403,126.72244158453037,128.20656992849194,129.6164462294309,130.9557851151808,132.22811538109326,133.4367892873457,134.58499139100644,135.67574693615146,136.7119298241578
629,0.22109375000000003,8.0622164148122,13.55677438979086,18.7624089078832,23.704520907435143,28.398756712080697,32.858067051068815,37.09432413387593,41.118709772761214,44.94182514400706,48.57373668970471,52.024006589499514,55.301718767662464,58.415502950993,61.37355738740339,64.18367040469094,66.8532408908646,69.38929775386214,71.79851841162913,74.08724636036305,76.26150786638034,78.3270278249315,80.28924482724297,82.15332547509414,83.9241779803395,85.60646508496606,87.20461633553347,88.72283974418097,90.16513286679576,91.53529332742643,92.8369288165818,94.0734665896839,95.24816249063882,96.36410952424602,97.42424599998671,98.43136326860811,99.38811307185267,100.29701452466628,101.16046074825623,101.98072517145019,102.75996751693798
630,0.22031250000000002,5.3808961017893875,9.047699209352269,12.521500773527292,15.819295238512497,18.951554090454923,21.92694221626803,24.75339977451435,27.438402731457153,29.989037043620048,32.41202990061588,34.71377047977994,36.90032760190576,38.97746600803893,40.950661689267285,42.82511640504876,44.605771454686966,46.297320747526534,47.90422321073971,49.43071457007553,50.880818536442035,52.258357429122555,53.56696226460511,54.81008233835943,55.990994325386744,57.11281092397376,58.17848906578093,59.19083771418161,60.152525271625635,61.06608661572981,61.93392978278241,62.75834231639496,63.54149729812969,64.28545907607547,64.99218870653627,65.66354912322805,66.30131004765241,66.9071526536265,67.48267399829447,68.02939123132442,68.54874559340615
631,0.21953125,2.693156330458067,4.528694361365011,6.267762886686536,7.918836296736725,9.487133711080054,10.97697573062594,12.392323945796663,13.736910202263154,15.014273027814607,16.227772809318324,17.380601864234407,18.475793051374453,19.516227750623695,20.50464340893246,21.443640708493394,22.33569038163437,23.1831396899562,23.988218583493534,24.753045554977255,25.479633203732092,26.16989352319759,26.82564292549352,27.44860701587819,28.040425129374793,28.602654641281266,29.136775062729896,29.644191931936145,30.12624051126472,30.58418929975377,31.019243370267592,31.43254754000174,31.825189382635948,32.19820209002214,32.5525671909064,32.88921713381246,33.20903774086168,33.5128705389686,33.80151497453203,34.07573051743649,34.336238659890014
632,0.21875,-0.0006485756004364409,-0.0013882201492234406,-0.002237602450183301,-0.0031666976377140226,-0.004154356176006407,-0.005185008575107268,-0.006246788408456723,-0.007330409615042502,-0.008428461028364554,-0.009534941726144261,-0.01064494160931444,-0.011754413426369252,-0.012860004769368551,-0.013958930887126277,-0.015048876207640472,-0.016127916642342855,-0.01719445730929254,-0.018247181944126615,-0.019285011333215852,-0.0203070688241211,-0.02131265146396185,-0.022301205668727567,-0.023272306578698315,-0.024225640442500338,-0.025160989509167588,-0.02607821901492346,-0.026977265929966004,-0.02785812919444282,-0.02872086122035997,-0.029565560476716542,-0.03039236500430905,-0.03120144673305205,-0.0319930064940976,-0.03276726963570391,-0.03352448216552654,-0.03426490735339432,-0.034988822737941905,-0.03569651748748415,-0.03638829007392417,-0.03706444622279235
633,0.21796875,-2.6925079582478526,-4.527306573756334,-6.265525976962739,-7.915670573017262,-9.482980624031422,-10.971792295375987,-12.38607904020492,-13.729581987505142,-15.0058470741815,-16.218240686493644,-17.369960050866194,-18.464042072530788,-19.50337148318245,-20.490688514104395,-21.428596162780135,-22.319567085450096,-23.16595013849963,-23.969976588189297,-24.733766006467704,-25.459331869346617,-26.148586873273445,-26.803347984020373,-27.42534123178095,-28.016206265409213,-28.577500678033307,-29.110704115626763,-29.617222179508634,-30.098390133173353,-30.55547642331183,-30.989686024379345,-31.40216361558562,-31.793996598730732,-32.166217964881575,-32.51980901747838,-32.85570195907607,-33.174782348562196,-33.477891435346855,-33.76582837669243,-34.03935234404188,-34.299184523908224
634,0.2171875,-5.3821892543152705,-9.050467090826121,-12.52596218287831,-15.82560911005004,-18.959837189809434,-21.937280266080418,-24.765854837732586,-27.453018356158935,-30.005842001242755,-32.431040997750564,-34.73499473309266,-36.92376395851298,-39.0031067309109,-40.97849348904168,-42.85512137549643,-44.63792785326523,-46.331603651762656,-47.940605073748245,-49.46916569319826,-50.92130747312144,-52.300851331229914,-53.611427180257316,-54.85648346857385,-56.039296245612796,-57.16297777550185,-58.230484721205144,-59.24462592042524,-60.20806977349905,-61.12335126254442,-61.99287862018066,-62.818939665249964,-63.603707822114394,-64.34924783928689,-65.05752122237868,-65.73039139560426,-66.36962860538166,-66.97691457889412,-67.55384694983954,-68.10194346298948,-68.62264596859983
635,0.21640625000000002,-8.061572040050974,-13.55539515838312,-18.760185789479834,-23.701374701467895,-28.394629230175067,-32.852915573350145,-37.08811773006305,-41.11142673865436,-44.933451138843175,-48.56426333512598,-52.0134303858487,-55.2900402367565,-58.402725945795325,-61.359688528045865,-64.16871861232359,-66.83721699869024,-69.3722141800375,-71.78038888242357,-74.0680856746114,-76.24133169420082,-78.30585253511727,-80.26708733882721,-82.13020312942655,-83.90010843066658,-85.58146620102231,-87.178706121064,-88.69603626564594,-90.13745419177852,-91.50675747148614,-92.8075536974757,-94.04326998803423,-95.217162016248,-96.33232258736935,-97.39168978696269,-98.39805472132298,-99.35406887058147,-100.26225107389052,-101.12499416510336,-101.94457127644591,-102.72314182679743
636,0.215625,-10.730546946527767,-18.04374682231806,-24.972460041159547,-31.550481379757834,-37.79862632237335,-43.73412489582433,-49.3727731564282,-54.72944931536433,-59.81825954739077,-64.65259890136974,-69.24519173117685,-73.6081262200056,-77.75288633372804,-81.69038200753279,-85.43097780006276,-88.98452012028642,-92.36036310200907,-95.56739319242668,-98.61405251731487,-101.50836108260488,-104.25793786944625,-106.8700208772718,-109.35148616685126,-111.70886595286895,-113.9483657931883,-116.07588091969134,-118.09701175339487,-120.0170786444573,-121.84113587569487,-123.57398496632243,-125.22018731081961,-126.78407618609688,-128.2697681584878,-129.68117392053213,-131.02200858602126,-132.29580147036356,-133.5059053819795,-134.6555054491533,-135.74762750555507,-136.7851460564846
637,0.21484375,-13.380933849492774,-22.49991022424832,-31.139182818226196,-39.34095197338561,-47.131215504933905,-54.531489702076314,-61.56149584099229,-68.2398058729034,-74.58402553516831,-80.61087115079778,-86.33622062596373,-91.77515691671816,-96.94200818158593,-101.850385657461,-106.51321957267459,-110.94279324271729,-115.15077545166149,-119.14825120879684,-122.94575096332534,-126.55327835512814,-129.98033657541873,-133.2359534072429,-136.32870501217752,-139.26673852619044,-142.05779352441454,-144.70922241156325,-147.22800979184578,-149.62079086952016,-151.89386892865045,-154.05323193818631,-156.10456832616856,-158.0532819646624,-159.90450640493282,-161.66311840039396,-163.33375075298218,-164.92080451681588,-166.4284605913084,-167.86069073428752,-169.2212680241458,-170.51377679859326
638,0.21406250000000002,-16.01274724855643,-26.925780854512205,-37.26499437911806,-47.08083444016859,-56.40437435433281,-65.26133410247752,-73.67529191042779,-81.66845502003,-89.26187763165913,-96.47555203334325,-103.32846909555104,-109.83866990575743,-116.0232935363396,-121.8986221555423,-127.48012383711061,-132.7824932296068,-137.81969019988247,-142.60497655166876,-147.15095091402893,-151.46958188981392,-155.5722395500592,-159.46972535622396,-163.1723005882769,-166.68971335287807,-170.03122424229943,-173.20563071127623,-176.22129023568195,-179.0861423137689,-181.8077293677176,-184.39321660037584,-186.84941085934724,-189.18277855799735,-191.39946270048029,-193.5052990555442,-195.50583152164563,-197.40632672377996,-199.21178788042593,-200.92696797707933,-202.5563822810375,-204.10432023036302
639,0.21328125000000003,-18.617797752151745,-31.30570586161951,-43.3261964300876,-54.737979194204236,-65.577222163379,-75.87385906319489,-85.65532685871491,-94.94746391178666,-103.77476461218329,-112.16048613974046,-120.12671935588541,-127.69444923553819,-134.8836106999416,-141.71314129000243,-148.20103111441114,-154.3643702733636,-160.21939390017985,-165.78152494461352,-171.0654148125854,-176.08498197049235,-180.8534486165029,-185.38337551595797,-189.68669509302825,-193.77474286609626,-197.65828730989855,-201.3475582232725,-204.85227367737463,-208.18166561547048,-211.3445041718214,-214.3491207738005,-217.20343008815175,-219.91495086925121,-222.49082576432602,-224.93784012783337,-227.2624398945867,-229.4707485587291,-231.5685833033,-233.56147032289343,-235.45465937978602,-237.25313763188413
640,0.21250000000000002,-21.196223639030993,-35.641808494026634,-49.327777634881286,-62.320918500302305,-74.66237066203563,-86.38618548276101,-97.523577990208,-108.10394754185937,-118.15516655756095,-127.70370130540333,-136.77469208741778,-145.39202166605776,-153.57837855212628,-161.35531676194356,-168.74331251853962,-175.7618181126768,-182.42931307703262,-188.76335280844452,-194.78061476452646,-200.4969423546336,-205.92738663941896,-211.0862459477671,-215.9871035146431,-220.64286323836433,-225.06578365098053,-229.26751019084702,-233.2591058620763,-237.0510803613679,-240.65341774872599,-244.07560273477333,-247.3266456537585,-250.4151061879137,-253.34911590555004,-256.1363996721694,-258.7842959909156,-261.2997763258769,-263.68946345908444,-265.9596489295091,-268.1163095999515,-270.1651233954245
641,0.21171875,-23.739876740634568,-39.91849141216917,-55.24608963355505,-69.79752857107775,-83.61892344054245,-96.74844085253685,-109.2210643029938,-121.06973926229398,-132.3256977565674,-143.01859443422768,-153.17659691445158,-162.8264628116795,-171.9936109044548,-180.702188281461,-188.97513401674655,-196.83423962906298,-204.30020650598334,-211.39270045011222,-218.13040349330063,-224.53106311648833,-230.6115390055509,-236.3878474668302,-241.87520361972815,-247.08806147780237,-252.04015202416588,-256.74451938166874,-261.213555173275,-265.4590311632578,-269.49213026528196,-273.32347599912373,-276.9631604736782,-280.4207709700114,-283.7054151945171,-286.8257452687293,-289.7899805190066,-292.6059291261392,-295.2810086919245,-297.82226577689585,-300.2363944606831,-302.52975397390225
